timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
10.720000,-0.054060,-0.349953,1.502238,-0.310568,0.103964,1.624451,0.521380,3.513600,0
10.740000,-0.054029,-0.344782,1.525016,-0.307573,0.103803,1.624451,0.515280,3.767000,0
10.760000,-0.053656,-0.346710,1.507767,-0.304577,0.103642,1.624451,0.515537,3.714300,0
10.780000,-0.054121,-0.354868,1.535535,-0.301581,0.103482,1.624451,0.520885,3.610700,0
10.800000,-0.052900,-0.347653,1.493873,-0.298585,0.103321,1.624451,0.513555,3.587900,0
10.820000,-0.052364,-0.334292,1.505456,-0.295590,0.103160,1.624451,0.500523,3.782500,0
10.840000,-0.053231,-0.334538,1.510250,-0.292594,0.102999,1.624451,0.498731,3.554600,0
10.860000,-0.052597,-0.341550,1.509130,-0.289598,0.102838,1.624451,0.503637,3.530600,0
10.880000,-0.051793,-0.334222,1.505241,-0.286603,0.102677,1.624451,0.496000,3.606600,0
10.900000,-0.049903,-0.324848,1.511374,-0.283607,0.102516,1.624451,0.487091,3.534200,0
10.920000,-0.048840,-0.323269,1.494574,-0.280611,0.102355,1.624451,0.484638,3.926400,0
10.940000,-0.048769,-0.308128,1.500393,-0.277616,0.102194,1.624451,0.469824,3.738100,0
10.960000,-0.051335,-0.322166,1.504093,-0.274620,0.102034,1.624451,0.479377,3.751400,0
10.980000,-0.051259,-0.317697,1.503603,-0.271624,0.101873,1.624451,0.473920,3.753400,0
11.000000,-0.051147,-0.307964,1.513163,-0.268629,0.101712,1.624451,0.463824,4.039300,0
11.020000,-0.049029,-0.296536,1.489750,-0.265633,0.101551,1.624451,0.453200,3.845700,0
11.040000,-0.050295,-0.310996,1.489344,-0.262637,0.101390,1.624451,0.463844,3.835800,0
11.060000,-0.049320,-0.301915,1.500071,-0.259642,0.101229,1.624451,0.454709,3.823100,0
11.080000,-0.049968,-0.309365,1.495922,-0.256646,0.101068,1.624451,0.459534,4.116900,0
11.100000,-0.049102,-0.291366,1.512246,-0.253650,0.100907,1.624451,0.442400,3.910600,0
11.120000,-0.049092,-0.299084,1.512587,-0.250655,0.100746,1.624451,0.447763,3.859300,0
11.140000,-0.047481,-0.281735,1.514477,-0.247659,0.100586,1.624451,0.431556,3.920100,0
11.160000,-0.048031,-0.286544,1.510503,-0.244663,0.100425,1.624451,0.434061,3.980000,0
11.180000,-0.045777,-0.294599,1.512674,-0.241668,0.100264,1.624451,0.440783,3.917700,0
11.200000,-0.045660,-0.279680,1.490279,-0.238672,0.100103,1.624451,0.426015,3.935500,0
11.220000,-0.046512,-0.272677,1.504776,-0.235676,0.099942,1.624451,0.417885,3.928700,0
11.240000,-0.048950,-0.286905,1.521978,-0.232680,0.099781,1.624451,0.428116,4.266700,0
11.260000,-0.049022,-0.273019,1.513922,-0.229685,0.099620,1.624451,0.414124,3.898900,0
11.280000,-0.049509,-0.277692,1.488102,-0.226689,0.099459,1.624451,0.416696,3.952600,0
11.300000,-0.048373,-0.268214,1.499427,-0.223693,0.099299,1.624451,0.407189,3.942300,0
11.320000,-0.045593,-0.249418,1.499366,-0.220698,0.099138,1.624451,0.390068,4.064100,0
11.340000,-0.046979,-0.260888,1.494101,-0.217702,0.098977,1.624451,0.398308,3.972900,0
11.360000,-0.046662,-0.258322,1.510342,-0.214706,0.098816,1.624451,0.394698,3.886100,0
11.380000,-0.045766,-0.243513,1.496456,-0.211711,0.098655,1.624451,0.380286,3.996900,0
11.400000,-0.046854,-0.254558,1.508938,-0.208715,0.098494,1.624451,0.388388,4.281800,0
11.420000,-0.045727,-0.245751,1.522553,-0.205719,0.098333,1.624451,0.379462,3.998600,0
11.440000,-0.045784,-0.231759,1.490297,-0.202724,0.098172,1.624451,0.365356,4.023200,0
11.460000,-0.047484,-0.233390,1.503416,-0.199728,0.098011,1.624451,0.364698,3.961200,0
11.480000,-0.047224,-0.241395,1.515759,-0.196732,0.097851,1.624451,0.370730,4.102200,0
11.500000,-0.046430,-0.227875,1.489260,-0.193737,0.097690,1.624451,0.357340,3.914100,0
11.520000,-0.046870,-0.227726,1.522500,-0.192877,0.097726,1.614062,0.356703,3.969900,0
11.540000,-0.048417,-0.242663,1.533038,-0.192703,0.097734,1.594064,0.369715,4.020500,0
11.560000,-0.046497,-0.228777,1.553575,-0.192704,0.097735,1.576047,0.357752,4.525900,0
11.580000,-0.047173,-0.233947,1.566737,-0.192707,0.097736,1.558059,0.362207,3.387100,0
11.600000,-0.046254,-0.223833,1.566918,-0.190590,0.097767,1.548127,0.352505,3.507100,0
11.620000,-0.046062,-0.238161,1.580200,-0.187589,0.097838,1.548129,0.364589,3.420500,0
11.640000,-0.043911,-0.226659,1.586650,-0.184587,0.097908,1.548132,0.353742,3.922800,0
11.660000,-0.044278,-0.224051,1.569992,-0.181586,0.097978,1.548134,0.350081,3.569800,0
11.680000,-0.044190,-0.214419,1.573737,-0.178586,0.098047,1.548135,0.340143,3.581700,0
11.700000,-0.044938,-0.214652,1.588286,-0.175585,0.098116,1.548137,0.338958,3.584700,0
11.720000,-0.046533,-0.214084,1.588854,-0.172585,0.098185,1.548138,0.336751,3.872000,0
11.740000,-0.045357,-0.199413,1.571570,-0.169585,0.098254,1.548139,0.322550,3.942800,0
11.760000,-0.045595,-0.211738,1.573933,-0.166585,0.098322,1.548140,0.332830,3.920400,0
11.780000,-0.045251,-0.217677,1.595291,-0.163586,0.098390,1.548141,0.337493,3.912600,0
11.800000,-0.043561,-0.196653,1.579531,-0.160586,0.098458,1.548141,0.317467,4.051000,0
11.820000,-0.042880,-0.208081,1.601679,-0.157587,0.098526,1.548141,0.327362,3.963400,0
11.840000,-0.042390,-0.200363,1.597504,-0.154587,0.098594,1.548142,0.319317,4.018900,0
11.860000,-0.043327,-0.189809,1.574862,-0.151588,0.098662,1.548142,0.308117,4.055200,0
11.880000,-0.043402,-0.198524,1.577814,-0.148588,0.098730,1.548142,0.315316,4.235500,0
11.900000,-0.044571,-0.182632,1.576890,-0.145589,0.098798,1.548142,0.299011,4.011700,0
11.920000,-0.043652,-0.167506,1.574102,-0.142590,0.098866,1.548142,0.284153,4.099900,0
11.940000,-0.044107,-0.192095,1.564234,-0.139590,0.098934,1.548142,0.306292,4.013300,0
11.960000,-0.043079,-0.174712,1.568582,-0.136591,0.099002,1.548143,0.289247,5.254900,0
11.980000,-0.041878,-0.163302,1.586405,-0.133592,0.099070,1.548143,0.277939,3.484200,0
12.000000,-0.042381,-0.168711,1.577345,-0.130593,0.099138,1.548143,0.282001,3.455400,0
12.020000,-0.041665,-0.165891,1.579739,-0.127593,0.099206,1.548143,0.278676,3.527000,0
12.040000,-0.040269,-0.166166,1.580474,-0.124594,0.099274,1.548142,0.278512,3.775100,0
12.060000,-0.041198,-0.169948,1.573396,-0.121595,0.099342,1.548142,0.281035,3.507600,0
12.080000,-0.040387,-0.155629,1.587046,-0.118596,0.099410,1.548142,0.266761,3.519900,0
12.100000,-0.039344,-0.158828,1.578979,-0.115596,0.099478,1.548142,0.269326,3.620300,0
12.120000,-0.039736,-0.163829,1.602501,-0.112597,0.099545,1.548142,0.273266,3.633500,0
12.140000,-0.040899,-0.155417,1.595262,-0.109598,0.099613,1.548142,0.264121,3.644100,0
12.160000,-0.040822,-0.155799,1.579263,-0.106599,0.099681,1.548142,0.263812,3.635000,0
12.180000,-0.042550,-0.147104,1.590519,-0.103599,0.099749,1.548142,0.254290,3.623300,0
12.200000,-0.042804,-0.155515,1.586714,-0.100600,0.099817,1.548142,0.261791,3.683000,0
12.220000,-0.042908,-0.142392,1.594005,-0.097601,0.099885,1.548142,0.248374,3.699500,0
12.240000,-0.043119,-0.133288,1.596126,-0.094602,0.099953,1.548142,0.238856,3.609100,0
12.260000,-0.042999,-0.135518,1.594484,-0.091602,0.100021,1.548142,0.240501,3.671900,0
12.280000,-0.043712,-0.126236,1.590353,-0.088603,0.100089,1.548142,0.230734,3.673400,0
12.300000,-0.043148,-0.130360,1.586754,-0.085604,0.100157,1.548142,0.234395,3.653500,0
12.320000,-0.042456,-0.130211,1.591132,-0.082605,0.100225,1.548142,0.233908,3.682300,0
12.340000,-0.042490,-0.133984,1.602490,-0.079605,0.100293,1.548142,0.237198,3.619800,0
12.360000,-0.042561,-0.125537,1.581458,-0.076606,0.100361,1.548142,0.228449,3.653100,0
12.380000,-0.043322,-0.117573,1.584632,-0.073607,0.100429,1.548142,0.220095,3.670700,0
12.400000,-0.043876,-0.101059,1.566094,-0.070608,0.100497,1.548142,0.203321,3.741300,0
12.420000,-0.044642,-0.095463,1.558326,-0.067609,0.100565,1.548142,0.197368,3.688900,0
12.440000,-0.045131,-0.107899,1.573026,-0.064609,0.100633,1.548142,0.209440,3.703900,0
12.460000,-0.044722,-0.101386,1.578909,-0.061610,0.100701,1.548142,0.202792,3.716100,0
12.480000,-0.043839,-0.098782,1.561347,-0.058611,0.100769,1.548142,0.200097,3.726100,0
12.500000,-0.043877,-0.089223,1.576897,-0.055612,0.100837,1.548142,0.190422,3.602700,0
12.520000,-0.042979,-0.083240,1.561084,-0.052612,0.100905,1.548142,0.184397,3.641800,0
12.540000,-0.042539,-0.090855,1.554168,-0.049613,0.100973,1.548142,0.191959,3.591200,0
12.560000,-0.044603,-0.085696,1.569919,-0.046614,0.101040,1.548142,0.186747,3.630300,0
12.580000,-0.045584,-0.088929,1.573796,-0.043615,0.101108,1.548142,0.190048,3.621400,0
12.600000,-0.044904,-0.079555,1.586585,-0.040615,0.101176,1.548142,0.180781,3.605000,0
12.620000,-0.044535,-0.076888,1.568200,-0.037616,0.101244,1.548142,0.178266,3.621300,0
12.640000,-0.046002,-0.082545,1.559041,-0.034617,0.101312,1.548142,0.184209,3.849500,0
12.660000,-0.046394,-0.067999,1.564192,-0.031618,0.101380,1.548142,0.170022,3.708200,0
12.680000,-0.046076,-0.071498,1.579233,-0.028619,0.101448,1.548142,0.173825,3.698300,0
12.700000,-0.043172,-0.079134,1.573902,-0.025619,0.101516,1.548142,0.181501,3.613300,0
12.720000,-0.041511,-0.064258,1.577577,-0.022620,0.101584,1.548142,0.166914,3.580900,0
12.740000,-0.041418,-0.057404,1.565403,-0.019621,0.101652,1.548142,0.160542,3.951800,0
12.760000,-0.042028,-0.060592,1.592431,-0.016622,0.101720,1.548142,0.164288,3.729700,0
12.780000,-0.041952,-0.057702,1.579207,-0.013622,0.101788,1.548142,0.161987,3.712000,0
12.800000,-0.042295,-0.065368,1.570651,-0.010623,0.101856,1.548142,0.170197,3.646100,0
12.820000,-0.042818,-0.038312,1.583371,-0.007624,0.101924,1.548142,0.144585,3.705400,0
12.840000,-0.042016,-0.047943,1.601948,-0.004625,0.101992,1.548142,0.154527,3.619600,0
12.860000,-0.042770,-0.046396,1.575611,-0.001625,0.102060,1.548142,0.154052,3.698500,0
12.880000,-0.044032,-0.039676,1.575115,0.001374,0.102128,1.548142,0.148896,3.746200,0
12.900000,-0.043858,-0.036045,1.581555,0.004373,0.102196,1.548142,0.146413,3.774200,0
12.920000,-0.043772,-0.034759,1.573311,0.007372,0.102264,1.548142,0.146257,3.716600,0
12.940000,-0.044727,-0.030380,1.582516,0.010371,0.102332,1.548142,0.143695,3.613000,0
12.960000,-0.044636,-0.037008,1.566060,0.013371,0.102400,1.548142,0.150995,3.619900,0
12.980000,-0.044154,-0.018850,1.573643,0.016370,0.102468,1.548142,0.135578,3.765700,0
13.000000,-0.043229,-0.018459,1.561391,0.019369,0.102536,1.548142,0.136229,3.715300,0
13.020000,-0.043372,-0.017537,1.572475,0.022368,0.102603,1.548142,0.136950,3.720900,0
13.040000,-0.043339,-0.015037,1.554219,0.025368,0.102671,1.548142,0.136293,3.711900,0
13.060000,-0.043093,-0.003766,1.573359,0.028367,0.102739,1.548142,0.128257,3.643000,0
13.080000,-0.042361,-0.014216,1.568607,0.031366,0.102807,1.548142,0.138312,3.760800,0
13.100000,-0.041775,-0.005239,1.579067,0.034365,0.102875,1.548142,0.132235,3.704400,0
13.120000,-0.042285,-0.009088,1.556275,0.037364,0.102943,1.548142,0.137459,3.700100,0
13.140000,-0.042230,-0.005718,1.581646,0.040364,0.103011,1.548142,0.136542,3.703800,0
13.160000,-0.041428,0.003036,1.600717,0.043363,0.103079,1.548142,0.131142,3.792600,0
13.180000,-0.040912,-0.011363,1.600755,0.046362,0.103147,1.548142,0.143976,3.824100,0
13.200000,-0.039964,0.005939,1.576689,0.049361,0.103215,1.548142,0.132067,3.800200,0
13.220000,-0.039827,0.002583,1.577066,0.052361,0.103283,1.548142,0.136525,3.930200,0
13.240000,-0.039078,0.014897,1.575863,0.055360,0.103351,1.548142,0.129393,3.986000,0
13.260000,-0.038904,0.006619,1.568087,0.058359,0.103419,1.548142,0.137224,3.794500,0
13.280000,-0.041035,0.004766,1.580119,0.061358,0.103487,1.548142,0.142233,3.726800,0
13.300000,-0.041020,0.018208,1.570659,0.064358,0.103555,1.548142,0.135604,3.735600,0
13.320000,-0.041320,0.027491,1.585383,0.067357,0.103623,1.548142,0.132691,4.113900,0
13.340000,-0.040516,0.040029,1.591118,0.070356,0.103691,1.548142,0.127849,3.966200,0
13.360000,-0.040593,0.036827,1.568108,0.073355,0.103759,1.548142,0.132151,3.917300,0
13.380000,-0.041727,0.026255,1.577560,0.076354,0.103827,1.548142,0.141282,4.026300,0
13.400000,-0.041206,0.036931,1.579042,0.079354,0.103895,1.548142,0.137909,4.004400,0
13.420000,-0.041225,0.037238,1.573640,0.082353,0.103963,1.548142,0.140441,3.929000,0
13.440000,-0.043257,0.045531,1.576825,0.085352,0.104031,1.548142,0.141289,4.125500,0
13.460000,-0.041572,0.043060,1.565260,0.088351,0.104099,1.548142,0.143547,3.917600,0
13.480000,-0.039995,0.054264,1.578978,0.091351,0.104166,1.548142,0.140507,4.152100,0
13.500000,-0.040232,0.052476,1.581901,0.094350,0.104234,1.548142,0.144192,3.945000,0
13.520000,-0.039879,0.051068,1.567449,0.097349,0.104302,1.548142,0.147192,4.755800,0
13.540000,-0.039731,0.061058,1.561898,0.100348,0.104370,1.548142,0.146622,3.840300,0
13.560000,-0.039360,0.068113,1.574798,0.103348,0.104438,1.548142,0.147259,4.110900,0
13.580000,-0.039216,0.060330,1.573518,0.106347,0.104506,1.548142,0.152118,3.830100,0
13.600000,-0.039316,0.077562,1.582176,0.109346,0.104574,1.548142,0.151096,3.834500,0
13.620000,-0.040052,0.073021,1.565773,0.112345,0.104642,1.548142,0.155644,3.629400,0
13.640000,-0.041046,0.080227,1.582780,0.115344,0.104710,1.548142,0.158295,4.034800,0
13.660000,-0.042851,0.072780,1.593525,0.118344,0.104778,1.548142,0.164340,3.831700,0
13.680000,-0.043040,0.089002,1.565617,0.121343,0.104846,1.548142,0.165145,3.800000,0
13.700000,-0.043180,0.081660,1.566857,0.124342,0.104914,1.548142,0.169129,3.855800,0
13.720000,-0.042474,0.083687,1.584204,0.127341,0.104982,1.548142,0.171146,4.174500,0
13.740000,-0.041807,0.083859,1.596558,0.130341,0.105050,1.548142,0.173448,4.136900,0
13.760000,-0.041273,0.092437,1.582948,0.133340,0.105118,1.548142,0.175073,3.969400,0
13.780000,-0.041350,0.090666,1.571401,0.136339,0.105186,1.548142,0.178282,3.983600,0
13.800000,-0.042121,0.091945,1.586650,0.139338,0.105254,1.548142,0.181946,4.502700,0
13.820000,-0.041538,0.093426,1.582664,0.142338,0.105322,1.548142,0.184260,4.184800,0
13.840000,-0.040403,0.101368,1.582197,0.145337,0.105390,1.548142,0.185784,4.948200,0
13.860000,-0.040172,0.105488,1.611728,0.148336,0.105458,1.548142,0.188508,4.235600,0
13.880000,-0.039295,0.109725,1.578542,0.151335,0.105526,1.548142,0.190677,4.087900,0
13.900000,-0.042210,0.117528,1.575815,0.154334,0.105594,1.548142,0.196906,4.036400,0
13.920000,-0.042378,0.104843,1.582504,0.157334,0.105662,1.548142,0.199714,3.987800,0
13.940000,-0.044269,0.119061,1.589066,0.160333,0.105729,1.548142,0.205036,4.432000,0
13.960000,-0.045051,0.124973,1.588406,0.163332,0.105797,1.548142,0.209263,4.032900,0
13.980000,-0.044172,0.127314,1.577759,0.166331,0.105865,1.548142,0.211593,3.993200,0
14.000000,-0.042932,0.120289,1.571141,0.169331,0.105933,1.548142,0.212748,4.002100,0
14.020000,-0.043858,0.133251,1.561708,0.172330,0.106001,1.548142,0.217899,4.285000,0
14.040000,-0.043491,0.121558,1.574881,0.175329,0.106069,1.548142,0.219367,4.126300,0
14.060000,-0.041729,0.137951,1.570388,0.178328,0.106137,1.548142,0.222345,4.330400,0
14.080000,-0.041448,0.157228,1.582979,0.181328,0.106205,1.548142,0.228544,4.046700,0
14.100000,-0.041171,0.144542,1.590246,0.184327,0.106273,1.548142,0.228722,4.320900,0
14.120000,-0.041206,0.144071,1.578121,0.187326,0.106341,1.548142,0.231625,4.095200,0
14.140000,-0.042679,0.143834,1.583242,0.190325,0.106409,1.548142,0.235991,4.130800,0
14.160000,-0.043092,0.155620,1.566757,0.193324,0.106477,1.548142,0.241469,4.109500,0
14.180000,-0.041520,0.149639,1.583219,0.196324,0.106545,1.548142,0.241716,4.140900,0
14.200000,-0.040810,0.157901,1.574371,0.199323,0.106613,1.548142,0.245549,4.073300,0
14.220000,-0.040418,0.156495,1.570464,0.202322,0.106681,1.548142,0.247799,3.958500,0
14.240000,-0.039397,0.163499,1.576768,0.205321,0.106749,1.548142,0.251212,3.953700,0
14.260000,-0.039915,0.164312,1.568936,0.208321,0.106817,1.548142,0.254807,4.234600,0
14.280000,-0.040268,0.166599,1.564516,0.211320,0.106885,1.548142,0.258578,3.772300,0
14.300000,-0.040653,0.166121,1.577975,0.214319,0.106953,1.548142,0.261747,3.953500,0
14.320000,-0.039950,0.170183,1.563284,0.217318,0.107021,1.548142,0.264908,3.974900,0
14.340000,-0.038734,0.178021,1.575714,0.220318,0.107089,1.548142,0.268587,4.442300,0
14.360000,-0.039040,0.176780,1.592160,0.223317,0.107157,1.548142,0.271438,3.759000,0
14.380000,-0.040645,0.192618,1.582672,0.226316,0.107225,1.548142,0.280286,3.768500,0
14.400000,-0.041657,0.184527,1.572487,0.229315,0.107292,1.548142,0.281764,3.809200,0
14.420000,-0.040352,0.188595,1.578037,0.232314,0.107360,1.548142,0.284510,4.335000,0
14.440000,-0.041063,0.194496,1.582259,0.235314,0.107428,1.548142,0.289767,3.873000,0
14.460000,-0.040772,0.184153,1.583263,0.238313,0.107496,1.548142,0.289422,3.829000,0
14.480000,-0.042390,0.202697,1.585021,0.241312,0.107564,1.548142,0.299227,3.895500,0
14.500000,-0.040983,0.203299,1.568808,0.244311,0.107632,1.548142,0.300906,3.837000,0
14.520000,-0.041445,0.209558,1.585169,0.247311,0.107700,1.548142,0.306194,5.836300,0
14.540000,-0.041496,0.200497,1.585070,0.250310,0.107768,1.548142,0.306185,7.863500,0
14.560000,-0.042533,0.213971,1.573896,0.253309,0.107836,1.548142,0.314304,4.518400,0
14.580000,-0.042844,0.206659,1.573493,0.256308,0.107904,1.548142,0.315031,3.771000,0
14.600000,-0.042906,0.210972,1.570585,0.259308,0.107972,1.548142,0.319284,3.599300,0
14.620000,-0.043608,0.221825,1.557994,0.262307,0.108040,1.548142,0.326391,4.260100,0
14.640000,-0.042546,0.217813,1.585767,0.265306,0.108108,1.548142,0.326815,3.664700,0
14.660000,-0.043745,0.224939,1.598804,0.268305,0.108176,1.548142,0.333180,4.015900,0
14.680000,-0.044219,0.224548,1.573526,0.271304,0.108244,1.548142,0.336275,3.843400,0
14.700000,-0.044992,0.236609,1.578627,0.274304,0.108312,1.548142,0.344108,4.310200,0
14.720000,-0.045958,0.217224,1.587317,0.277303,0.108380,1.548142,0.341094,4.285500,0
14.740000,-0.046056,0.236495,1.572222,0.280302,0.108448,1.548142,0.350579,3.990700,0
14.760000,-0.044221,0.247127,1.579559,0.283301,0.108516,1.548142,0.355646,4.284500,0
14.780000,-0.045800,0.242460,1.582360,0.286301,0.108584,1.548142,0.358070,4.134100,0
14.800000,-0.044060,0.245562,1.568726,0.289300,0.108652,1.548142,0.360379,4.210100,0
14.820000,-0.042314,0.257281,1.568976,0.292299,0.108720,1.548142,0.366110,4.277000,0
14.840000,-0.041108,0.248059,1.575680,0.295298,0.108788,1.548142,0.364095,4.162200,0
14.860000,-0.041841,0.253085,1.575683,0.298298,0.108855,1.548142,0.369455,4.434200,0
14.880000,-0.040374,0.249310,1.569922,0.301297,0.108923,1.548142,0.369388,4.213900,0
14.900000,-0.039759,0.261499,1.576151,0.304296,0.108991,1.548142,0.376341,4.170400,0
14.920000,-0.039874,0.254262,1.570619,0.307295,0.109059,1.548142,0.376312,4.504900,0
14.940000,-0.040264,0.260566,1.567120,0.308210,0.109042,1.557778,0.379992,4.129600,0
14.960000,-0.041956,0.271920,1.544441,0.308383,0.109040,1.577775,0.386351,4.339400,0
14.980000,-0.041292,0.262679,1.522815,0.308396,0.109039,1.595953,0.381951,4.136000,0
15.000000,-0.040443,0.265966,1.501767,0.308393,0.109038,1.613942,0.382509,4.307400,0
15.020000,-0.040998,0.267870,1.504341,0.308391,0.109037,1.631931,0.383797,3.641600,0
15.040000,-0.041015,0.261955,1.476361,0.308389,0.109036,1.649921,0.381402,3.510300,0
15.060000,-0.041959,0.263630,1.473680,0.308387,0.109035,1.667911,0.382938,3.508100,0
15.080000,-0.043172,0.263722,1.446259,0.308385,0.109034,1.685900,0.384084,3.598500,0
15.100000,-0.044879,0.261328,1.421077,0.308379,0.109033,1.703950,0.384688,3.532800,0
15.120000,-0.043856,0.268016,1.401607,0.308372,0.109032,1.722008,0.386446,3.519500,0
15.140000,-0.043459,0.267198,1.394009,0.310660,0.108660,1.729750,0.387988,3.524400,0
15.160000,-0.041002,0.283006,1.384139,0.313625,0.108183,1.729749,0.395378,3.486300,0
15.180000,-0.041350,0.277680,1.391526,0.316589,0.107706,1.729746,0.396247,3.571400,0
15.200000,-0.043345,0.273944,1.395534,0.319554,0.107230,1.729740,0.399361,3.657800,0
15.220000,-0.042411,0.282313,1.394030,0.322518,0.106754,1.729736,0.404962,3.900800,0
15.240000,-0.045135,0.278919,1.395859,0.325482,0.106279,1.729732,0.408854,3.788700,0
15.260000,-0.045193,0.278763,1.397932,0.328446,0.105804,1.729729,0.411729,4.359900,0
15.280000,-0.041273,0.297018,1.397994,0.331409,0.105329,1.729726,0.419090,3.810000,0
15.300000,-0.042448,0.292867,1.397215,0.334372,0.104854,1.729724,0.421120,3.862700,0
15.320000,-0.042009,0.292665,1.399452,0.337335,0.104379,1.729722,0.423501,3.794900,0
15.340000,-0.044577,0.281077,1.401180,0.340297,0.103904,1.729721,0.423696,4.050200,0
15.360000,-0.042456,0.299003,1.412418,0.343260,0.103429,1.729720,0.432465,3.895700,0
15.380000,-0.040278,0.310186,1.407005,0.346223,0.102955,1.729719,0.438552,3.844800,0
15.400000,-0.042699,0.301337,1.416812,0.349185,0.102480,1.729719,0.439451,3.813200,0
15.420000,-0.040664,0.317224,1.399446,0.352147,0.102005,1.729719,0.447906,3.963500,0
15.440000,-0.041752,0.307242,1.416803,0.355110,0.101530,1.729718,0.447009,3.797800,0
15.460000,-0.039030,0.326314,1.402947,0.358072,0.101056,1.729718,0.456543,4.003200,0
15.480000,-0.041115,0.319495,1.398397,0.361035,0.100581,1.729718,0.457873,3.817200,0
15.500000,-0.041690,0.319600,1.412020,0.363997,0.100106,1.729718,0.461259,3.923500,0
15.520000,-0.038323,0.327946,1.387239,0.366959,0.099632,1.729718,0.465167,3.376000,0
15.540000,-0.038772,0.324412,1.379867,0.369921,0.099157,1.729718,0.466658,3.359500,0
15.560000,-0.038080,0.329681,1.391561,0.372884,0.098682,1.729718,0.471436,3.373400,0
15.580000,-0.037984,0.331833,1.386069,0.373615,0.098599,1.741794,0.473087,3.699200,0
15.600000,-0.038273,0.333623,1.368747,0.373786,0.098569,1.761792,0.474387,3.706700,0
15.620000,-0.038745,0.332459,1.363157,0.373785,0.098569,1.779808,0.474221,3.773000,0
15.640000,-0.040260,0.324317,1.339591,0.373781,0.098568,1.797801,0.471585,3.890200,0
15.660000,-0.035919,0.342125,1.310929,0.373777,0.098568,1.815809,0.476624,3.952500,0
15.680000,-0.039726,0.328358,1.316626,0.373772,0.098567,1.833825,0.473059,4.154500,0
15.700000,-0.039291,0.329380,1.253700,0.373768,0.098566,1.851846,0.473174,4.179100,0
15.720000,-0.039162,0.328142,1.251099,0.373763,0.098565,1.869868,0.472454,4.164800,0
15.740000,-0.040514,0.327972,1.243200,0.373758,0.098564,1.887891,0.473550,4.133000,0
15.760000,-0.043700,0.325187,1.240509,0.373754,0.098564,1.905912,0.475001,4.278200,0
15.780000,-0.041285,0.328951,1.202613,0.373750,0.098563,1.923932,0.474692,4.207100,0
15.800000,-0.042919,0.329720,1.177340,0.373746,0.098561,1.941950,0.476491,4.133300,0
15.820000,-0.041333,0.332533,1.168497,0.373743,0.098560,1.959966,0.476478,4.173300,0
15.840000,-0.042475,0.329536,1.156045,0.373739,0.098559,1.977980,0.476009,4.223900,0
15.860000,-0.042098,0.330844,1.125089,0.373736,0.098558,1.995992,0.476314,4.150700,0
15.880000,-0.042065,0.331805,1.111854,0.373733,0.098557,2.014002,0.476752,4.198000,0
15.900000,-0.043058,0.331883,1.091461,0.373730,0.098556,2.032010,0.477655,4.475700,0
15.920000,-0.044170,0.329285,1.067301,0.373727,0.098555,2.050016,0.477362,3.480100,0
15.940000,-0.038308,0.340867,1.035332,0.373724,0.098554,2.068021,0.478002,3.344400,0
15.960000,-0.038780,0.341389,1.061149,0.376099,0.097264,2.071408,0.481374,3.370700,0
15.980000,-0.039458,0.342722,1.053857,0.378734,0.095821,2.071405,0.485638,3.410200,0
16.000000,-0.040020,0.340182,1.032880,0.381369,0.094379,2.071400,0.487840,3.356900,0
16.020000,-0.042170,0.336167,1.066894,0.384003,0.092938,2.071392,0.490698,3.353900,0
16.040000,-0.034736,0.351538,1.076777,0.386637,0.091498,2.071386,0.495153,3.501000,0
16.060000,-0.041114,0.343054,1.068131,0.389271,0.090057,2.071381,0.499238,3.429200,0
16.080000,-0.036341,0.351428,1.065386,0.391904,0.088617,2.071377,0.502457,4.023300,0
16.100000,-0.030588,0.364975,1.061671,0.394537,0.087177,2.071374,0.507841,3.509900,0
16.120000,-0.034935,0.358019,1.053737,0.397170,0.085737,2.071371,0.510737,3.517600,0
16.140000,-0.033497,0.361592,1.046168,0.399803,0.084297,2.071369,0.514433,3.474000,0
16.160000,-0.032406,0.364167,1.039690,0.402435,0.082857,2.071368,0.517902,3.609600,0
16.180000,-0.026160,0.374902,1.045262,0.405068,0.081417,2.071367,0.521624,3.524000,0
16.200000,-0.036185,0.360401,1.063123,0.407700,0.079977,2.071366,0.525044,3.491300,0
16.220000,-0.025156,0.377195,1.041696,0.410332,0.078537,2.071365,0.528059,3.383800,0
16.240000,-0.024018,0.381474,1.056764,0.412964,0.077098,2.071365,0.532539,3.499000,0
16.260000,-0.026962,0.372404,1.054356,0.415596,0.075658,2.071365,0.532837,3.567600,0
16.280000,-0.021123,0.384629,1.061893,0.418229,0.074218,2.071364,0.537945,3.483600,0
16.300000,-0.023197,0.379283,1.054131,0.420861,0.072778,2.071364,0.539567,3.562700,0
16.320000,-0.013068,0.396086,1.038291,0.423493,0.071339,2.071364,0.544101,3.522800,0
16.340000,-0.017829,0.387864,1.064215,0.426125,0.069899,2.071364,0.546074,3.513900,0
16.360000,-0.015049,0.390957,1.072181,0.428757,0.068459,2.071364,0.548606,3.545700,0
16.380000,-0.010995,0.393713,1.052088,0.431389,0.067019,2.071364,0.549939,3.513300,0
16.400000,-0.009354,0.397843,1.051114,0.434021,0.065580,2.071364,0.554058,3.492300,0
